0.214728891,-2.084752132,0.069679969,-0.321781196
0.223852669,-2.120473535,0.0049478,-0.35392621
0.221371956,-2.116473269,0.028696448,-0.297364756
0.267512137,-2.41458389,0.026495874,-0.201606629
0.162513665,-1.644732946,-0.572416983,-1.011306235
-0.375868568,0.35473152,-1.240602572,-2.102439931
-0.789782268,0.632883155,-1.2566752,-2.191197619
-0.822441343,0.466344494,-1.231388254,-2.182132117
-0.806122357,0.450760106,-1.227827937,-2.220871676
-0.815466624,0.430787979,-1.20315897,-2.227117711
-0.835835695,0.430257425,-1.220692357,-2.275018516
-0.856853614,0.437641122,-1.188622959,-2.249660594
-0.998694181,0.422578477,-1.216245808,-2.462837425
-1.153041765,0.440927869,-1.285338538,-3.358763149
-0.177988165,0.345750887,-0.959900206,0.117117257
1.114011569,-0.049945623,-0.381662478,4.148197546
1.29126988,-0.237253627,-0.189411047,4.390012332
1.231383457,-0.207547693,-0.18805954,4.293645736
1.255041296,-0.181005282,-0.164878719,4.269252371
1.262926039,-0.190314738,-0.151344849,4.278966317
1.252420375,-0.209522937,-0.141460685,4.280548488
1.275533838,-0.200763881,-0.1538185,4.279198035
1.276617505,-0.201333178,-0.136219616,4.289576744
1.305454043,-0.207830786,-0.13445801,4.362580994
1.160273099,-0.240368532,-0.116446581,3.979153662
0.858362432,-0.483930608,0.269636717,2.588606294
0.782895578,-0.703792916,0.627984978,2.161951196
0.812462317,-0.726698638,0.617378328,2.281653188
0.807675011,-0.718278017,0.586447889,2.278406122
0.802287745,-0.726398493,0.604922313,2.263919085
0.804943728,-0.75078735,0.609261276,2.267168561
0.779681034,-0.760366237,0.631239773,2.231419897
0.788033396,-0.713934028,0.620117661,2.206129345
0.744685002,-0.846870211,0.629362968,2.082197323
0.799797111,-1.605338078,0.614943403,2.334985315
1.226214362,-2.161659114,0.610327826,3.714671893
1.688232373,-2.138600311,0.611671694,4.418736224
1.777990454,-2.125210097,0.602386451,4.441162421
1.749842096,-2.144817234,0.592579508,4.431527212
1.752416279,-2.131444352,0.594996136,4.444969928
1.73265985,-2.146384311,0.571045851,4.446090689
1.730855905,-2.185975164,0.577307722,4.422783089
1.77028695,-2.157922471,0.534347411,4.412237179
1.829842559,-2.346432466,0.589610888,4.421883967
1.174874053,-2.244819794,0.523024445,2.794653855
-0.177997428,-0.561860166,-0.523529184,-0.847946318
-0.466188097,0.382845082,-1.434780278,-1.320287077
-0.337435757,0.172658131,-1.232316259,-1.128424212
-0.309005972,0.162113407,-1.174397441,-1.116296598
-0.299076449,0.201749508,-1.219530521,-1.111876294
-0.301900982,0.210047373,-1.206444011,-1.102710282
-0.269848377,0.196469803,-1.231126636,-1.115121583
-0.260219459,0.202014818,-1.219226683,-1.070847203
-0.201106413,0.193141619,-1.233470786,-0.905333495
-0.356600631,0.211149936,-1.257953805,-2.429799225
-1.655940728,0.20201388,-0.555483089,-4.334259578
-2.395411997,0.197285039,0.296513832,-4.335992356
-2.262753919,0.423681865,0.367197528,-4.244473217
-2.275936593,0.656489861,0.326792747,-4.294693374
-2.311969218,0.596855647,0.364968368,-4.289833155
-2.301253377,0.557997939,0.346543227,-4.284628709
-2.320742787,0.573213601,0.368264896,-4.303345576
-2.328263489,0.574292788,0.371605225,-4.301608971
-2.332968564,0.606056799,0.398486815,-4.323830661
-2.329520724,0.619048238,0.404981316,-4.343985337
0.663536021,0.233029749,2.120657042,2.69633653
0.653796368,0.232481384,2.087195716,2.689740338
0.651626591,0.229716243,2.080398555,2.681427536
0.647567464,0.228056083,2.076110709,2.673103639
0.621823723,0.216437895,2.073585677,2.679231739
0.621283879,0.211459365,2.086445891,2.68021346
0.607171413,0.206198361,2.093232939,2.675071683
0.599311358,0.200658261,2.064503128,2.667971417
0.567511111,0.196780288,2.163137112,2.662100535
0.586264746,0.197333517,1.851671542,2.650336461
0.543276582,0.192619288,-0.08599363,2.562189524
0.568047014,0.188449831,-0.78177894,3.086742193
1.585048219,0.178754257,-0.472112546,3.773186821
2.287399192,0.177925433,-0.458077704,3.704997705
2.130436651,0.176822472,-0.431828903,3.646593849
2.095467195,0.163785839,-0.430689034,3.639381261
2.10858253,0.161292438,-0.420096557,3.587767636
2.088964529,0.146303309,-0.416370827,3.559923003
2.091239133,0.164066395,-0.412088686,3.555705897
2.080920839,0.142968704,-0.409722265,3.539785088
2.079147947,0.049422579,-0.409972307,3.575134804
2.079943478,0.454907965,-0.472317734,3.39084486
2.076191186,1.230705799,-0.572410047,2.176026661
2.06887671,1.418947757,-0.602832404,1.078932504
2.057525425,1.377214464,-0.58585201,1.094045554
2.048430035,1.387656437,-0.606933998,1.1392779
2.048434596,1.372509845,-0.608358128,1.115483637
2.02467597,1.350822595,-0.60779109,1.117071625
2.04792509,1.359711696,-0.609794549,1.109405073
2.006719908,1.287717968,-0.609505659,1.108610856
2.048682926,1.328600891,-0.609505675,1.108610856
2.029739803,1.222300854,-0.610945847,1.105432195
1.353708095,0.51547763,-0.610926527,1.104110427
0.530799294,0.042993595,-0.611504305,1.100137101
0.392695299,0.082039786,-0.610915663,1.095371788
0.417664992,0.116004918,-0.611203467,1.091133572
0.398488788,0.09762526,-0.619269648,1.079213592
0.393551013,0.103203387,-0.635156774,1.082922031
0.403426507,0.113776219,-0.643806529,1.07630071
0.382567648,0.110980926,-0.661143135,1.075242499
0.381470869,0.087886143,-0.663738468,1.072061138
0.343860655,0.06642313,-0.664860519,1.074447834
0.363362102,0.170148269,-0.704794856,1.044201069
0.311100658,-0.333754583,-0.674950083,1.046845871
0.032606496,-1.523359103,-0.707409325,1.346162099
-0.103309471,-1.871932052,-1.207912606,1.670674901
-0.087556754,-1.790383214,-1.742292844,1.671716692
-0.060876947,-1.759813675,-1.673030938,1.637213675
-0.058631245,-1.786408904,-1.59837094,1.635413073
-0.05442498,-1.757371042,-1.636281837,1.629475576
-0.041248515,-1.748516292,-1.648093056,1.64363675
-0.054710579,-1.772658153,-1.656859029,1.604415492
-0.058633258,-1.777541046,-1.660169996,1.581154634
-0.031993,-1.853193555,-1.695699798,1.663418107
-0.074887631,-1.457044758,-1.566668243,1.626852239
-0.347671104,-0.66994918,-0.955766793,0.681636103
-0.560576144,-0.508324489,-0.547915705,-0.417327592
-0.55510595,-0.581631072,-0.555445964,-0.526404043
-0.547918341,-0.5551297,-0.534732807,-0.434729872
-0.547919397,-0.553408621,-0.54047458,-0.426718852
-0.565465941,-0.54332797,-0.539039675,-0.419853295
-0.576983077,-0.560009486,-0.522686028,-0.421020649
-0.581883489,-0.572664128,-0.525526387,-0.431583353
-0.565468056,-0.516025658,-0.535597454,-0.431012969
-0.560293086,-0.483341203,-0.741581177,-0.720491242
-0.695679501,-0.97923249,-0.383371792,-0.272795656
-0.906781597,-1.659676669,1.135023009,2.17029072
-0.957475215,-1.741586553,1.655373129,3.007563685
-0.909414015,-1.672383478,1.552879542,2.840081042
-0.874604295,-1.693991911,1.527766234,2.797321465
-0.867892631,-1.678765457,1.542015113,2.800975564
-0.860309444,-1.694610998,1.510401139,2.764215831
-0.878430723,-1.715003873,1.522087533,2.770308785
-0.906509931,-1.763561342,1.477962351,2.763239835
-0.914710026,-1.746131909,1.5394506,2.802433869
-1.014226601,-1.830269847,1.385804134,2.561977352
-0.556003471,-1.30329051,0.028919085,1.155955526
0.40666827,-0.181564957,-1.068443266,-0.324346256
0.805666969,0.113770386,-0.799691165,-0.422107229
0.747532369,0.036310705,-0.706442165,-0.284006759
0.741337625,0.067000783,-0.731941481,-0.25367762
0.756160545,0.068399686,-0.746468507,-0.266157364
0.747267049,0.094027486,-0.758387676,-0.2449032
0.717338695,0.097926679,-0.753734212,-0.251713675
0.716263205,0.100713515,-0.748787182,-0.237257185
0.743233533,0.101267197,-0.77580847,-0.250291353
0.71653356,0.101825872,-0.777260964,-0.212070575
0.490982647,0.101269198,-0.643050203,-0.414193131
0.212560935,0.101269694,-0.506610958,-1.943334682
0.152967084,0.101268704,-0.506753348,-3.574500026
0.175160888,0.101547289,-0.501301476,-3.508688282
0.173775372,0.101269694,-0.492972536,-3.342338857
0.165179281,0.098484836,-0.497259806,-3.370485512
0.159626896,0.096256655,-0.483234192,-3.419241813
0.157959358,0.094585638,-0.493546203,-3.411952009
0.147967911,0.086227096,-0.474641742,-3.451767231
0.159072686,0.065890912,-0.514483751,-3.447471724
0.107942858,0.051942792,-0.576884429,-3.510364485
0.061685805,0.115454215,-0.317534286,-4.053801244
0.316345452,-0.259095499,0.022826087,-2.404254354
0.696770477,-0.843983097,0.035162087,0.951857481
0.728358344,-0.88484581,-0.012073409,1.207695234
0.668933323,-0.860007817,0.051085103,0.872929149
0.670285136,-0.856806859,0.056116567,0.844492557
0.655125092,-0.890988671,0.01143941,0.809054418
0.644569306,-0.895955466,-0.009262163,0.802936637
0.642942858,-0.917317035,-0.033348828,0.835675797
0.622623298,-0.949271774,-0.03923108,0.841280398
0.604717203,-0.967751601,-0.040635508,1.011646243
0.400076478,-1.060766768,-0.083279074,0.791044499
-0.138784479,-0.132326061,-0.086488121,-2.125873432
-0.477071551,1.368174635,0.08244768,-4.169735404
-0.445293114,1.64200146,0.173395134,-3.862956953
-0.411549706,1.491468216,0.121774178,-3.791803884
-0.418401156,1.546146549,0.116987494,-3.814754742
-0.430695831,1.528529479,0.118896755,-3.761421581
-0.434686017,1.573053523,0.132253942,-3.763058395
-0.434687596,1.58826256,0.133110703,-3.728990718
-0.450714393,1.566825225,0.073028719,-3.74315047
-0.436427788,1.636796449,0.136439693,-3.693963312
-0.634438077,1.396630371,-0.178494132,-3.730974634
-1.220407073,0.565705604,-1.273455698,-3.600006542
-1.438963246,0.022724065,-1.907305717,-3.159897601
-1.343600942,0.058200208,-1.715606938,-2.833005783
-1.323254625,0.065201142,-1.685478457,-2.783038584
-1.342677072,0.031720183,-1.730259265,-2.786530106
-1.326824075,0.053479691,-1.698260453,-2.772739761
-1.332504103,0.023906405,-1.684909707,-2.791735913
-1.35762501,0.033358809,-1.652051431,-2.820084923
-1.331611736,-0.010795651,-1.658771026,-2.775416627
-1.403203368,0.050713177,-1.473768369,-3.027626802
-1.182096499,-0.009881517,-1.119291941,-2.836750324
-0.260541712,-0.864679484,-0.947284983,1.429984011
0.135401893,-1.692166176,-0.951668599,3.148588943
0.06612016,-1.746406134,-0.935064571,2.718807531
0.046025828,-1.710709935,-0.938211347,2.718820847
0.065286866,-1.738781255,-0.940888575,2.737373258
0.065288854,-1.730537503,-0.907823864,2.703681837
0.063057692,-1.775108936,-0.879101376,2.736670755
0.060826028,-1.791037262,-0.903315343,2.743255518
0.062775439,-1.955097058,-0.71566286,2.819900077
0.058601953,-1.929945637,-0.135163802,2.563345441
0.058355702,-0.180248797,0.211162635,0.789365447
0.05836069,1.402772151,0.154342741,-0.245459731
0.056128029,1.423338913,0.159313277,-0.058584486
0.047194903,1.354727255,0.175967571,-0.01990082
0.037146937,1.38685886,0.188434261,-0.044002522
0.032961202,1.363351518,0.176235269,-0.00703957
0.029332131,1.375631335,0.188713303,-0.029982314
0.029608204,1.359182432,0.184275701,-0.119267793
0.026813866,1.397566089,0.175392583,-0.163244231
0.001375961,1.190394531,0.166535766,0.127904585
-0.00590272,0.398179277,-0.225182574,0.403139
-0.012904862,-0.035879221,-0.772125373,0.412755137
-0.033627939,-0.036187045,-0.910092076,0.39054801
-0.041751392,-0.028607262,-0.874384266,0.413040308
-0.07625536,-0.048511346,-0.898092185,0.415228533
-0.017932731,-0.077123493,-0.911246445,0.413316414
0.186247404,-0.06759029,-0.943188004,0.427559156
0.318272916,-0.072647902,-0.920620996,0.441800444
0.271687331,-0.0852848,-0.98814445,0.443158946
0.197869856,-0.187219915,-1.12530941,0.415227557
0.187610667,-0.339413451,-0.018712204,0.137370894
0.196202334,-0.428120669,1.395742739,-0.099896269
0.182337213,-0.444155272,1.531080988,-0.106640427
0.189265751,-0.449285229,1.4256144,-0.0973664
0.179001048,-0.439273612,1.426681068,-0.115087801
0.201158192,-0.46159058,1.368514614,-0.131705182
0.188126285,-0.591172997,1.363848679,-0.148637083
0.108449422,-0.539672461,1.360964892,-0.276155882
0.229057152,-0.656119164,1.3687931,-0.726488803
0.604715086,-1.210077716,1.190970485,0.465586706
0.818908888,-1.663313312,0.605212394,2.918595457
0.79747336,-1.665132842,0.133070185,3.430952196
0.788126199,-1.651151269,0.06268439,3.250360889
0.770385888,-1.6262302,0.121208744,3.164079279
0.773393568,-1.55896404,0.141221166,3.149028704
0.759150325,-1.505790185,0.142319599,3.154285199
0.748371153,-1.488020874,0.147050309,3.116979492
0.746496478,-1.56776193,0.152361577,3.157137755
0.666080504,-1.561973524,0.07281538,3.106896565
0.467126349,-1.224550156,0.2413047,1.761623481
0.302262868,-0.886338057,0.848810188,-0.048697498
0.294834633,-0.789199189,1.158258326,0.534172683
0.316050835,-0.749646171,1.158804524,1.414283253
0.306679539,-0.715401499,1.150343743,1.411945111
0.307506931,-0.718894412,1.158792814,1.28903381
0.301176684,-0.698031703,1.140046963,1.315256394
0.274964675,-0.7206185,1.1461238,1.357145134
0.246529806,-0.726139591,1.196753199,1.386121659
0.23578611,0.115419486,1.177526425,1.422384437
0.419597337,1.202003978,0.520340769,1.143722537
0.788731503,1.375334921,-0.470208698,0.720273462
0.906708927,1.319125299,-0.656910451,0.657603158
0.881027841,1.354194731,-0.545343339,0.696276862
0.88343957,1.351044354,-0.534141998,0.690874676
0.860944167,1.350794641,-0.533862147,0.704113505
0.859335715,1.371958735,-0.554555229,0.704925579
0.855317917,1.35680618,-0.558872612,0.691419659
0.851568655,1.360458699,-0.593417085,0.764250335
0.867116235,1.402205799,-0.799941368,0.578847356
0.637811006,0.960029234,-0.300802663,-0.452063176
0.015036524,0.243965317,1.082441057,-1.28979633
-0.341416538,0.134609281,1.536755782,-1.25428337
-0.334862814,0.192033665,1.483060146,-1.202238679
-0.318656473,0.179290401,1.423471412,-1.203422112
-0.307290667,0.189825656,1.402383938,-1.145868665
-0.358799393,0.185946248,1.322417903,-1.151200045
-0.422411172,0.191770345,1.310901224,-1.165136789
-0.386137658,0.188729079,1.28423283,-1.093824497
-0.314109924,0.199266361,1.315164939,-1.122251084
-0.300493011,0.202034929,1.183925785,-2.176837235
-0.428136971,0.200091205,0.376046308,-3.170900067
-0.599474607,0.092604846,-0.359596193,-3.1354569
-0.705563863,-0.122101942,-0.42091025,-3.137751112
-0.721211989,-0.185783214,-0.37547786,-3.15542545
-0.728776234,-0.169990366,-0.386575011,-3.15903376
-0.781643911,-0.157303729,-0.383180795,-3.180343204
-0.808409825,-0.19737505,-0.393963547,-3.202654854
-0.793284335,-0.22678144,-0.426287281,-3.195425774
-0.92470235,-0.314989743,-0.55214053,-3.191522022
-1.328693383,-0.217767326,-0.171621137,-3.381428168
-1.547201664,0.410553897,0.974732712,-3.578155755
-1.470887468,1.06670064,1.449916097,-3.515369375
-1.405969521,1.24017745,1.453545082,-3.510041519
-1.411351505,1.204654591,1.423333462,-3.536065647
-1.440501384,1.229124456,1.44051285,-3.536410877
-1.444413263,1.203606604,1.421259976,-3.538408802
-1.478714879,1.155080133,1.407418106,-3.531405071
-1.522127073,1.120448259,1.443362057,-3.526738595
-1.435065678,1.0343132,1.212584515,-3.520065354
-0.764487355,1.068042331,0.410383135,-3.092839182
-0.17960234,1.243632627,-0.170635453,-2.444114856
-0.18272912,1.313702861,-0.146677265,-2.341591767
-0.214646085,1.295088124,-0.085633573,-2.340021337
-0.201072897,1.304258685,-0.111502217,-2.309208552
-0.237271864,1.289831705,-0.092082535,-2.292269461
-0.25453757,1.289315728,-0.085064041,-2.274080804
-0.246057907,1.278815348,-0.072160226,-2.25307576
-0.220325751,1.294554137,-0.123329564,-2.244020896
-0.35376365,1.269369806,-0.139160268,-2.295094119
-0.62062085,1.002454487,0.554839223,-1.836697671
-0.744413964,0.582769555,1.329805183,-0.992042437
-0.744116517,0.385905561,1.420962492,-0.844844257
-0.750517648,0.393314345,1.391736438,-0.8941964
-0.766504663,0.417989076,1.412587808,-0.900950421
-0.776373706,0.391389252,1.411277009,-0.911190745
-0.844836371,0.363381892,1.406322332,-0.941093664
-1.191602295,0.348269362,1.350211222,-0.96103891
-1.588371042,0.302287619,1.378436537,-0.993030695
-1.65911152,0.303406174,1.541427323,-1.005976176
-1.508026327,0.630663261,0.292210606,-0.812243954
-1.443637872,1.200362158,-1.692071537,-1.766881139
-1.477060412,1.431185639,-1.850867855,-3.763347571
-1.51443678,1.380657758,-1.682803582,-3.889026018
-1.510502412,1.290880006,-1.674218336,-3.717513514
-1.521996123,1.267832154,-1.611383022,-3.708769667
-1.495170247,1.287533714,-1.596201226,-3.75564933
-1.528671555,1.281260511,-1.603458984,-3.742196206
-1.651749327,1.287528308,-1.654158498,-3.746891174
-0.762204638,1.244217246,-1.611099426,-4.272996142
0.429927973,0.787711706,-1.179988049,-1.652230743
0.468006834,-0.082965415,-0.832096412,2.481417067
0.406163617,-0.428135491,-0.815368725,2.436251964
0.44232298,-0.348844479,-0.78382062,2.213657753
0.442034958,-0.3368953,-0.761430547,2.21839712
0.464472068,-0.316971658,-0.758242745,2.237426353
0.442590385,-0.346839861,-0.742563844,2.236428541
0.437664103,-0.348254956,-0.735286375,2.235928441
0.485769045,-0.323215393,-0.724578574,2.240434172
0.391866801,-0.27325097,-0.726329911,2.249183987
0.049103044,-0.632963092,-0.684579105,2.248434226
-0.09681212,-1.546368496,-0.564199926,2.234682169
-0.065932719,-1.976128968,-0.47059934,2.218665232
-0.07435963,-1.934173982,-0.44826202,2.212906827
-0.095154019,-1.883083385,-0.436535057,2.215907448
-0.103863496,-1.86465172,-0.433100703,2.222916131
-0.105253378,-1.880642294,-0.43653453,2.215158487
-0.136779288,-1.892278283,-0.422251798,2.213157272
-0.144950372,-1.855099514,-0.400262528,2.215411339
-0.198302883,-2.091608496,-0.384001203,2.362345816
-0.221447926,-1.775903943,-0.424799503,2.07768262
-0.117368183,0.658847698,-0.484212331,0.362110037
-0.058119852,1.666225928,-0.486485127,-0.392762253
-0.270724902,1.393143293,-0.496520866,-0.149145594
-0.357086396,1.303970308,-0.503124888,-0.160131943
-0.324919179,1.287196459,-0.503981517,-0.161543003
-0.324075936,1.236268768,-0.523505283,-0.175068817
-0.318107075,1.234157736,-0.591396985,-0.188903722
